/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/blend531.jl, blend531.jl, 273, 104, 0, 737, max, 20.039004415541054, 20.039655665492027, Optimal, 1653.0615060329437
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/blend718.jl, blend718.jl, 223, 87, 0, 607, max, 7.1586016206244025, 16.477564513789304, UserLimit, 3600.1563470363617
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/blend852.jl, blend852.jl, 305, 120, 0, 861, max, 53.96270123058683, 53.96781038197819, Optimal, 2732.162488937378
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/casctanks.jl, casctanks.jl, 501, 40, 0, 518, min, 9.163479125958352, 9.163479125958352, Optimal, 22.59807586669922
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/chp_shorttermplan1a.jl, chp_shorttermplan1a.jl, 1009, 144, 0, 2069, min, 215.5725562972402, 215.5725562972402, Optimal, 19.92009997367859
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/chp_shorttermplan1b.jl, chp_shorttermplan1b.jl, 1681, 288, 0, 3851, min, 274.41090256504856, 274.41090256504856, Optimal, 25.218104124069214
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/clay0205h.jl, clay0205h.jl, 261, 50, 0, 366, min, 8092.4998504581545, 8092.4998504581545, Optimal, 3224.953155040741
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/clay0305h.jl, clay0305h.jl, 276, 55, 0, 396, min, 8907.49984136182, 8012.499863410254, UserLimit, 3600.5107350349426
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/contvar.jl, contvar.jl, 297, 88, 0, 285, min, 809149.8109905195, 809149.8109905195, Optimal, 27.322776079177856
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/crossdock_15x7.jl, crossdock_15x7.jl, 211, 210, 0, 45, min, 14802.0, 14397.430131144327, UserLimit, 3620.338224172592
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/crudeoil_lee3_07.jl, crudeoil_lee3_07.jl, 1793, 98, 0, 3950, max, 0, NaN, Infeasible, 3525.303740978241
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/crudeoil_li01.jl, crudeoil_li01.jl, 345, 48, 0, 696, max, 5122.255173652846, 5122.765320981755, Optimal, 2941.03133392334
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/crudeoil_pooling_ct2.jl, crudeoil_pooling_ct2.jl, 404, 108, 0, 733, max, 10246.167164843555, 10246.219992038801, Optimal, 2582.798919916153
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/crudeoil_pooling_ct4.jl, crudeoil_pooling_ct4.jl, 534, 138, 0, 925, max, 13258.268817618677, 13258.268817618677, Optimal, 3396.5138239860535
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/crudeoil_pooling_dt4.jl, crudeoil_pooling_dt4.jl, 5063, 1326, 0, 7699, max, 13244.150005022746, 13244.150005022746, Optimal, 1685.9718079566956
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/cvxnonsep_psig40r.jl, cvxnonsep_psig40r.jl, 83, 0, 20, 43, min, 86.54510331847648, 86.53838880602609, Optimal, 1.565769910812378
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/deb10.jl, deb10.jl, 183, 22, 0, 130, min, 209.4277410973727, 209.4277410973727, Optimal, 5.523011922836304
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/deb6.jl, deb6.jl, 476, 20, 0, 508, min, 201.73926040385982, 201.73926040385982, Optimal, 46.89420008659363
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/edgecross14-039.jl, edgecross14-039.jl, 183, 80, 0, 1457, min, 113.99999239677537, 113.99999239677537, Optimal, 23.549479007720947
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/edgecross14-058.jl, edgecross14-058.jl, 183, 182, 0, 1457, min, 383.9999999909091, 383.9999875927303, Optimal, 2.517401933670044
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/edgecross14-078.jl, edgecross14-078.jl, 183, 155, 0, 1457, min, 724.9999779263666, 0.0, Optimal, 2.8526968955993652
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/edgecross14-098.jl, edgecross14-098.jl, 183, 182, 0, 1457, min, 1408.999999990909, 1408.9999753063685, Optimal, 4.556210994720459
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/edgecross14-176.jl, edgecross14-176.jl, 183, 182, 0, 1457, min, 5902.999999990909, 5902.999970019096, Optimal, 2.2124860286712646
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/edgecross20-040.jl, edgecross20-040.jl, 381, 380, 0, 4561, min, 57.99999999090911, 57.99998970817098, Optimal, 13.081044912338257
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/edgecross22-048.jl, edgecross22-048.jl, 463, 462, 0, 6161, min, 83.99999999090912, 83.9999849745178, Optimal, 13.48473310470581
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/edgecross24-057.jl, edgecross24-057.jl, 553, 552, 0, 8097, min, 221.99999999090906, 221.99998203906833, Optimal, 26.61853313446045
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/eg_all_s.jl, eg_all_s.jl, 8, 0, 7, 28, min, 7.657751809751292, 7.657751809751292, Optimal, 22.30177593231201
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/eg_disc2_s.jl, eg_disc2_s.jl, 8, 0, 3, 28, min, 5.93326877115948, 5.933236241253049, Optimal, 6.514034986495972
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/eg_disc_s.jl, eg_disc_s.jl, 8, 0, 4, 28, min, 6.839043284612786, 6.839043284612786, Optimal, 75.1946029663086
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/eg_int_s.jl, eg_int_s.jl, 8, 0, 3, 28, min, 6.453102885012206, 6.453102885012206, Optimal, 8.05472707748413
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/ex1233.jl, ex1233.jl, 53, 12, 0, 65, min, 155010.671249535, 155010.671249535, Optimal, 2.6864161491394043
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/faclay20h.jl, faclay20h.jl, 191, 190, 0, 2281, min, 16432.99919307999, 0.0, Optimal, 2.3075618743896484
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/feedtray.jl, feedtray.jl, 98, 7, 0, 92, min, -13.40600556249771, 0.0, Optimal, 1.409703016281128
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/flay05h.jl, flay05h.jl, 383, 40, 0, 466, min, 64.49806112088903, 60.342422527445365, UserLimit, 3600.0519688129425
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/fo7_2.jl, fo7_2.jl, 115, 42, 0, 212, min, 32.23327561423038, 11.579123065321316, UserLimit, 3600.0402839183807
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/forest.jl, forest.jl, 237, 73, 0, 310, max, 1.4396226486553578e7, 1.4396523724870546e7, Optimal, 11.521803855895996
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/gasnet_al3.jl, gasnet_al3.jl, 725, 136, 0, 831, min, 0, NaN, Infeasible, 32.21712303161621
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/gasprod_sarawak16.jl, gasprod_sarawak16.jl, 1527, 38, 0, 2253, min, -32271.218395440796, -32271.218395440796, Optimal, 88.0346930027008
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/gasprod_sarawak81.jl, gasprod_sarawak81.jl, 7572, 38, 0, 11093, min, -32273.00403278872, -32273.00403278872, Optimal, 937.6910080909729
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/genpooling_meyer04.jl, genpooling_meyer04.jl, 119, 55, 0, 142, min, 1.3882616877199528e6, 1.3882616877199528e6, Optimal, 28.803548097610474
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/genpooling_meyer10.jl, genpooling_meyer10.jl, 395, 187, 0, 424, min, 1.1347518563766254e6, 1.1347518563766254e6, Optimal, 168.48991107940674
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/genpooling_meyer15.jl, genpooling_meyer15.jl, 735, 352, 0, 769, min, 943734.0268721945, 943710.3799416554, Optimal, 76.65130400657654
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/ghg_2veh.jl, ghg_2veh.jl, 58, 18, 0, 63, min, 7.770904445447282, 7.770904445447282, Optimal, 5.3698201179504395
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/ghg_3veh.jl, ghg_3veh.jl, 97, 36, 0, 120, min, 7.768068846157006, 7.768068846157006, Optimal, 11.360136985778809
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/graphpart_2g-0099-9211.jl, graphpart_2g-0099-9211.jl, 244, 243, 0, 82, min, -5.0312052007131865e6, -5.0312052007131865e6, Optimal, 19.200813055038452
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/graphpart_2g-1010-0824.jl, graphpart_2g-1010-0824.jl, 301, 300, 0, 101, min, -6.961160279820057e6, -6.961160279820057e6, Optimal, 26.677587032318115
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/graphpart_2pm-0099-0999.jl, graphpart_2pm-0099-0999.jl, 244, 243, 0, 82, min, -64.00000221149203, -64.00000224884153, Optimal, 60.41223621368408
/home/ole/.julia/v0.6/MINLPLibJuMP/instances/JuniperLibsm/graphpart_3g-0444-0444.jl, graphpart_3g-0444-0444.jl, 193, 192, 0, 65, min, -7.513024246449329e6, 0.0, Optimal, 0.7947981357574463
