./settings/juniper-fp-cbc-nic/JuniperLib/ortez.stdout:DATA, ortez.jl, 88, 18, 0, 75, Min, -9532.039288408949, -9532.039288408949, Optimal, 3.4378180503845215
./settings/juniper-fp-cbc-nic/JuniperLib/fo7.stdout:DATA, fo7.jl, 115, 42, 0, 212, Min, 31.343567712261965, 12.09033056811021, UserLimit, 3600.0077619552612
./settings/juniper-fp-cbc-nic/JuniperLib/RSyn0830M02H.stdout:DATA, RSyn0830M02H.jl, 1173, 248, 0, 1795, Max, 730.5074887147794, 730.5074887147794, Optimal, 41.76950120925903
./settings/juniper-fp-cbc-nic/JuniperLib/hvb11.stdout:DATA, hvb11.jl, 9818, 9537, 0, 10252, Min, 59661.999999423606, 43737.2206386363, UserLimit, 3622.2997369766235
./settings/juniper-fp-cbc-nic/JuniperLib/st_miqp5.stdout:DATA, st_miqp5.jl, 8, 0, 2, 14, Min, -333.88889036628456, 0.0, Optimal, 0.041464805603027344
./settings/juniper-fp-cbc-nic/JuniperLib/sssd22-08persp.stdout:DATA, sssd22-08persp.jl, 233, 200, 0, 87, Min, 0, NaN, Infeasible, 2.228761911392212
./settings/juniper-fp-cbc-nic/JuniperLib/graphpart_2g-0055-0062.stdout:DATA, graphpart_2g-0055-0062.jl, 76, 75, 0, 26, Min, -1.4843480640580757e6, -1.4843480640580757e6, Optimal, 7.040812015533447
./settings/juniper-fp-cbc-nic/JuniperLib/cvxnonsep_normcon40r.stdout:DATA, cvxnonsep_normcon40r.jl, 81, 0, 20, 42, Min, -32.62966975104281, -32.632406256566114, Optimal, 2.092104911804199
./settings/juniper-fp-cbc-nic/JuniperLib/Syn20M03M.stdout:DATA, Syn20M03M.jl, 316, 120, 0, 700, Max, 2638.14262307613, 3057.1936179328272, UserLimit, 3600.139228820801
./settings/juniper-fp-cbc-nic/JuniperLib/netmod_dol2.stdout:DATA, netmod_dol2.jl, 1999, 462, 0, 3081, Min, -0.560007910765607, -0.560007910765607, Optimal, 1542.9911000728607
./settings/juniper-fp-cbc-nic/JuniperLib/var_con10.stdout:DATA, var_con10.jl, 574, 12, 0, 465, Min, 444.21379142646384, 444.2004461843042, Optimal, 6.47378396987915
./settings/juniper-fp-cbc-nic/JuniperLib/crudeoil_li03.stdout:DATA, crudeoil_li03.jl, 965, 132, 0, 2443, Max, NaN, NaN, UserLimit, 130.00463485717773
./settings/juniper-fp-cbc-nic/JuniperLib/crudeoil_lee1_10.stdout:DATA, crudeoil_lee1_10.jl, 1071, 80, 0, 2656, Max, 0, NaN, Infeasible, 2212.480761051178
./settings/juniper-fp-cbc-nic/JuniperLib/FLay06H.stdout:DATA, FLay06H.jl, 567, 60, 0, 694, Min, 66.93280125300407, 57.57471330727481, UserLimit, 3600.4381041526794
./settings/juniper-fp-cbc-nic/JuniperLib/waterno2_03.stdout:DATA, waterno2_03.jl, 499, 27, 0, 617, Min, 115.00451163986709, 115.00451163986709, Optimal, 176.32120013237
./settings/juniper-fp-cbc-nic/JuniperLib/hydroenergy1.stdout:DATA, hydroenergy1.jl, 289, 96, 0, 429, Max, 209721.01028478364, 209721.01028478364, Optimal, 6.684036016464233
