./cases/couenne-nlw/JuniperLib/RSyn0805M03M.stdout:DATA, RSyn0805M03M.jl, 541, 222, 0, 1285, Max, 2519.225022238367, NaN, UserLimit, 610.7056448459625
./cases/couenne-nlw/JuniperLib/csched1.stdout:DATA, csched1.jl, 77, 63, 0, 23, Min, -30639.258415181015, NaN, Optimal, 1.8982748985290527
./cases/couenne-nlw/JuniperLib/crudeoil_li11.stdout:DATA, crudeoil_li11.jl, 1178, 180, 0, 3506, Max, NaN, NaN, UserLimit, 600.8280889987946
./cases/couenne-nlw/JuniperLib/nuclear49a.stdout:DATA, nuclear49a.jl, 3342, 2450, 0, 1432, Min, NaN, NaN, UserLimit, 603.2633759975433
./cases/couenne-nlw/JuniperLib/RSyn0805H.stdout:DATA, RSyn0805H.jl, 309, 37, 0, 430, Max, 1290.3174515132882, NaN, Optimal, 213.96347904205322
./cases/couenne-nlw/JuniperLib/sfacloc2_4_80.stdout:DATA, sfacloc2_4_80.jl, 401, 122, 0, 2372, Min, 10.449834612399995, NaN, UserLimit, 615.138247013092
./cases/couenne-nlw/JuniperLib/graphpart_2g-0088-0088.stdout:DATA, graphpart_2g-0088-0088.jl, 193, 192, 0, 65, Min, -5.935341e6, NaN, Optimal, 40.23776912689209
./cases/couenne-nlw/JuniperLib/FLay06M.stdout:DATA, FLay06M.jl, 87, 60, 0, 94, Min, 66.93276967212262, NaN, UserLimit, 647.288852930069
./cases/couenne-nlw/JuniperLib/gastrans582_freezing27.stdout:DATA, gastrans582_freezing27.jl, 2187, 0, 250, 3733, Min, NaN, NaN, UserLimit, 1196.3246309757233
./cases/couenne-nlw/JuniperLib/Syn20M04M.stdout:DATA, Syn20M04M.jl, 421, 160, 0, 1053, Max, 3488.522076755068, NaN, UserLimit, 606.1612050533295
./cases/couenne-nlw/JuniperLib/SLay09M.stdout:DATA, SLay09M.jl, 235, 144, 0, 325, Min, 107805.75270749029, NaN, Optimal, 10.075094938278198
