./settings/bnb-p03/instances/castro3m2.stdout:DATA, castro3m2.jl, 51, 0, 0, 54, Min, 391.15107757239764, NaN, Optimal, 0.6341390609741211
./settings/bnb-p03/instances/kport20.stdout:DATA, kport20.jl, 102, 2, 38, 28, Min, 27.922267207932954, 27.9222672071167, Optimal, 8.479933023452759
./settings/bnb-p03/instances/castro16m2.stdout:DATA, castro16m2.jl, 244, 0, 0, 234, Min, 1400.927283537354, NaN, Optimal, 0.8137249946594238
./settings/bnb-p03/instances/castro4m2.stdout:DATA, castro4m2.jl, 76, 0, 0, 66, Min, 89.83606561312048, NaN, Optimal, 0.6342110633850098
./settings/bnb-p03/instances/multiKND.stdout:DATA, multiKND.jl, 7, 3, 1, 15, Min, 4.579582371843488, 4.579582371843488, Optimal, 0.10958480834960938
./settings/bnb-p03/instances/multi3N.stdout:DATA, multi3N.jl, 7, 3, 1, 15, Min, 4.579582371843488, 4.579582371843488, Optimal, 0.11033105850219727
./settings/bnb-p03/instances/graphpart_clique-50.stdout:DATA, graphpart_clique-50.jl, 151, 150, 0, 51, Min, NaN, NaN, Error, 2.33727940257093e-310
./settings/bnb-p03/instances/graphpart_clique_50.stdout:DATA, graphpart_clique_50.jl, 151, 150, 0, 51, Min, NaN, NaN, Error, 2.33865776576166e-310
./settings/bnb-p03/instances/castro15m2.stdout:DATA, castro15m2.jl, 174, 0, 0, 152, Min, 2495.083333497915, NaN, Optimal, 1.2001469135284424
./settings/bnb-p03/instances/castro6m2.stdout:DATA, castro6m2.jl, 174, 0, 0, 152, Min, 227.9809829331539, NaN, Optimal, 0.9008240699768066
./settings/bnb-p03/instances/house.stdout:DATA, house.jl, 9, 0, 0, 9, Min, -4500.000045260401, NaN, Optimal, 0.5892009735107422
./settings/bnb-p03/instances/alkyl.stdout:DATA, alkyl.jl, 15, 0, 0, 8, Min, -1.7650001750439384, NaN, Optimal, 1.2217209339141846
./settings/bnb-p03/instances/genpooling_lee2.stdout:DATA, genpooling_lee2.jl, 54, 9, 0, 93, Min, -3702.5742591647054, -3702.5742591647054, Optimal, 3.9565751552581787
./settings/bnb-p03/instances/ex1265.stdout:DATA, ex1265.jl, 130, 100, 0, 134, Min, 10.600000008623542, 10.600000008623542, Optimal, 30.120177030563354
./settings/bnb-p03/instances/gear4.stdout:DATA, gear4.jl, 7, 0, 4, 2, Min, 1.6419856446065408, 1.6419856446065408, Optimal, 76.42582201957703
./settings/bnb-p03/instances/meanvarx.stdout:DATA, meanvarx.jl, 35, 14, 0, 44, Min, 14.369230941965112, 14.369230941965112, Optimal, 3.0400021076202393
./settings/bnb-p03/instances/wager.stdout:DATA, wager.jl, 157, 30, 54, 143, Min, 0, NaN, Unbounded, 2.32911454199316e-310
./settings/bnb-p03/instances/castro7m2.stdout:DATA, castro7m2.jl, 174, 0, 0, 152, Min, 0.0, NaN, Optimal, 0.6769018173217773
./settings/bnb-p03/instances/util.stdout:DATA, util.jl, 145, 28, 0, 167, Min, 999.5787356469225, 999.5538846874144, Optimal, 4.108258008956909
./settings/bnb-p03/instances/circleN.stdout:DATA, circleN.jl, 7, 3, 1, 15, Min, 4.579582371843488, 4.579582371843488, Optimal, 0.1089329719543457
./settings/bnb-p03/instances/genpooling_meyer15.stdout:DATA, genpooling_meyer15.jl, 735, 352, 0, 769, Min, 943734.0235625538, 943734.0235625538, Optimal, 151.63729095458984
./settings/bnb-p03/instances/genpooling_meyer4.stdout:DATA, genpooling_meyer4.jl, 119, 55, 0, 142, Min, 1.4047323168554185e6, 1.4047323168554185e6, Optimal, 10.142569780349731
./settings/bnb-p03/instances/castro12m2.stdout:DATA, castro12m2.jl, 517, 0, 0, 408, Min, 1205.4418608897315, NaN, Optimal, 0.8183588981628418
./settings/bnb-p03/instances/simpleN.stdout:DATA, simpleN.jl, 7, 3, 1, 15, Min, 4.579582371843488, 4.579582371843488, Optimal, 0.11025500297546387
./settings/bnb-p03/instances/primary.stdout:DATA, primary.jl, 82, 8, 52, 164, Min, NaN, -100.00000199504998, UserLimit, 3600.100405931473
./settings/bnb-p03/instances/multi4N.stdout:DATA, multi4N.jl, 7, 3, 1, 15, Min, 4.579582371843488, 4.579582371843488, Optimal, 0.10940098762512207
./settings/bnb-p03/instances/kport40.stdout:DATA, kport40.jl, 268, 3, 111, 49, Min, NaN, 31.00321210605549, UserLimit, 3600.0199239254
./settings/bnb-p03/instances/camshape100.stdout:DATA, camshape100.jl, 200, 0, 0, 201, Min, -4.284199553989718, NaN, Optimal, 1.241041898727417
./settings/bnb-p03/instances/castro8m2.stdout:DATA, castro8m2.jl, 359, 0, 0, 335, Min, NaN, NaN, UserLimit, 2.3305644833815e-310
./settings/bnb-p03/instances/castro11m2.stdout:DATA, castro11m2.jl, 384, 0, 0, 252, Min, 2204.9411767161196, NaN, Optimal, 1.2840170860290527
./settings/bnb-p03/instances/knp5-40.stdout:DATA, knp5-40.jl, 201, 0, 0, 820, Max, NaN, NaN, UserLimit, 2.34934285617276e-310
./settings/bnb-p03/instances/castro5m2.stdout:DATA, castro5m2.jl, 182, 0, 0, 152, Min, 270.9575834263445, NaN, Optimal, 1.2751801013946533
./settings/bnb-p03/instances/fuel.stdout:DATA, fuel.jl, 15, 3, 0, 30, Min, 8566.118961444377, 8566.118961444377, Optimal, 2.1598310470581055
./settings/bnb-p03/instances/johnall.stdout:DATA, johnall.jl, 195, 190, 0, 193, Min, -224.73016203491474, -224.73016203498162, Optimal, 161.89588403701782
./settings/bnb-p03/instances/nlp1.stdout:DATA, nlp1.jl, 2, 0, 0, 1, Min, 58.38367169858795, NaN, Optimal, 0.6088719367980957
./settings/bnb-p03/instances/nlp2.stdout:DATA, nlp2.jl, 2, 0, 0, 0, Min, 5.0, NaN, Optimal, 0.002695798873901367
./settings/bnb-p03/instances/saa_2.stdout:DATA, saa_2.jl, 4408, 400, 0, 6206, Min, NaN, 11.693451105460703, UserLimit, 3605.02800488472
./settings/bnb-p03/instances/genpooling_lee1.stdout:DATA, genpooling_lee1.jl, 50, 9, 0, 83, Min, -4640.082413499306, -4640.082413499306, Optimal, 3.999180793762207
./settings/bnb-p03/instances/carton7.stdout:DATA, carton7.jl, 329, 200, 56, 688, Min, 0, NaN, Infeasible, 115.8829071521759
./settings/bnb-p03/instances/forest.stdout:DATA, forest.jl, 237, 73, 0, 310, Max, 0, NaN, Infeasible, 2.33371642313223e-310
./settings/bnb-p03/instances/bayes2_10.stdout:DATA, bayes2_10.jl, 87, 0, 0, 78, Min, 0.015143686360173656, NaN, Optimal, 0.6387300491333008
./settings/bnb-p03/instances/blend718.stdout:DATA, blend718.jl, 222, 87, 0, 519, Max, 7.393601906934954, 7.393601906934954, Optimal, 402.3401291370392
./settings/bnb-p03/instances/blend531.stdout:DATA, blend531.jl, 272, 104, 0, 736, Max, 20.039003931684267, 20.040966438487963, Optimal, 1017.9068129062653
./settings/bnb-p03/instances/castro14m2.stdout:DATA, castro14m2.jl, 209, 0, 0, 205, Min, 575.9861111878477, NaN, Optimal, 0.7247178554534912
./settings/bnb-p03/instances/castro13m2.stdout:DATA, castro13m2.jl, 1040, 0, 0, 783, Min, 1832.0115874005992, NaN, Optimal, 1.290992021560669
./settings/bnb-p03/instances/ex1223a.stdout:DATA, ex1223a.jl, 7, 4, 0, 15, Min, 4.579582379469024, 4.579582379469024, Optimal, 0.11067605018615723
./settings/bnb-p03/instances/nlp3.stdout:DATA, nlp3.jl, 8, 0, 0, 6, Min, 7049.247897696512, NaN, Optimal, 0.6051878929138184
./settings/bnb-p03/instances/ex1264.stdout:DATA, ex1264.jl, 88, 68, 0, 95, Min, 8.600000000567025, 8.599999998079891, Optimal, 81.35950016975403
