./settings/juniper-p04/JuniperLibSm/crudeoil_li11.stdout:DATA, crudeoil_li11.jl, 1178, 180, 0, 192, MAX_SENSE, NaN, 4722.000742959454, TIME_LIMIT, 3612.07310795784
./settings/juniper-p04/JuniperLibSm/nuclear49a.stdout:DATA, nuclear49a.jl, 3342, 2450, 0, 1332, MIN_SENSE, NaN, -1.1514716211094131, TIME_LIMIT, 3621.301556110382
./settings/juniper-p04/JuniperLibSm/sfacloc2_4_80.stdout:DATA, sfacloc2_4_80.jl, 401, 122, 0, 60, MIN_SENSE, 9.95306482426778, 9.95306482183742, LOCALLY_SOLVED, 2706.450760126114
./settings/juniper-p04/JuniperLibSm/FLay06M.stdout:DATA, FLay06M.jl, 87, 60, 0, 6, MIN_SENSE, 66.93279384545332, 62.60989793194223, TIME_LIMIT, 3600.009784936905
./settings/juniper-p04/JuniperLibSm/sssd12-05.stdout:DATA, sssd12-05.jl, 96, 75, 0, 15, MIN_SENSE, 281408.6010093808, 281407.90289040323, LOCALLY_SOLVED, 33.9502170085907
./settings/juniper-p04/JuniperLibSm/sssd20-04.stdout:DATA, sssd20-04.jl, 109, 92, 0, 12, MIN_SENSE, 347691.37042397546, 347691.37042397546, LOCALLY_SOLVED, 27.913344144821167
./settings/juniper-p04/JuniperLibSm/edgecross14-039.stdout:DATA, edgecross14-039.jl, 183, 80, 0, 1, MIN_SENSE, 113.9999952570897, 113.99999337336922, LOCALLY_SOLVED, 1.709062099456787
./settings/juniper-p04/JuniperLibSm/squfl025-040persp.stdout:DATA, squfl025-040persp.jl, 2026, 25, 0, 1000, MIN_SENSE, 197.33357749927953, 197.33357749927953, LOCALLY_SOLVED, 119.15680003166199
./settings/juniper-p04/JuniperLibSm/oil2.stdout:DATA, oil2.jl, 937, 2, 0, 284, MIN_SENSE, -0.7332600156032033, -0.7332600156032033, LOCALLY_SOLVED, 11.363878011703491
./settings/juniper-p04/JuniperLibSm/waterno2_09.stdout:DATA, waterno2_09.jl, 1495, 81, 0, 585, MIN_SENSE, 1082.99528474101, 351.52580740519977, TIME_LIMIT, 3600.4555151462555
./settings/juniper-p04/JuniperLibSm/fo7.stdout:DATA, fo7.jl, 115, 42, 0, 14, MIN_SENSE, 20.729822945617347, 19.320369003141867, TIME_LIMIT, 3600.0312070846558
./settings/juniper-p04/JuniperLibSm/hvb11.stdout:DATA, hvb11.jl, 9818, 9537, 0, 17, MIN_SENSE, 64611.994803599286, 55688.080088692914, TIME_LIMIT, 4066.394145011902
./settings/juniper-p04/JuniperLibSm/sssd22-08persp.stdout:DATA, sssd22-08persp.jl, 233, 200, 0, 24, MIN_SENSE, NaN, NaN, LOCALLY_INFEASIBLE, 2.2544150352478027
./settings/juniper-p04/JuniperLibSm/var_con10.stdout:DATA, var_con10.jl, 574, 12, 0, 272, MIN_SENSE, 444.21378724184274, 444.21378724184274, LOCALLY_SOLVED, 35.752907037734985
./settings/juniper-p04/JuniperLibSm/crudeoil_li03.stdout:DATA, crudeoil_li03.jl, 965, 132, 0, 192, MAX_SENSE, NaN, NaN, ITERATION_LIMIT, 119.80017495155334
./settings/juniper-p04/JuniperLibSm/FLay06H.stdout:DATA, FLay06H.jl, 567, 60, 0, 6, MIN_SENSE, 66.93280228497889, 61.25592556673697, TIME_LIMIT, 3600.113540172577
./settings/juniper-p04/JuniperLibSm/waterno2_03.stdout:DATA, waterno2_03.jl, 499, 27, 0, 195, MIN_SENSE, 115.00442905488848, 115.00442905488848, LOCALLY_SOLVED, 58.31212306022644
./settings/juniper-p04/JuniperLibSm/hydroenergy1.stdout:DATA, hydroenergy1.jl, 289, 96, 0, 48, MAX_SENSE, 209721.0138668055, 209721.0138668055, LOCALLY_SOLVED, 30.66673994064331
./settings/juniper-p04/JuniperLibSm/tln7.stdout:DATA, tln7.jl, 64, 7, 56, 7, MIN_SENSE, NaN, 13.968420847953755, TIME_LIMIT, 3600.0139379501343
./settings/juniper-p04/JuniperLibSm/crudeoil_lee2_09.stdout:DATA, crudeoil_lee2_09.jl, 2080, 126, 0, 756, MAX_SENSE, NaN, NaN, ITERATION_LIMIT, 4382.188418149948
./settings/juniper-p04/JuniperLibSm/kport20.stdout:DATA, kport20.jl, 102, 2, 38, 20, MIN_SENSE, 31.80929788045452, 31.80929772745096, LOCALLY_SOLVED, 210.66668486595154
./settings/juniper-p04/JuniperLibSm/nuclear14.stdout:DATA, nuclear14.jl, 1563, 576, 0, 602, MIN_SENSE, -1.1295485136922365, -1.1295485136922365, LOCALLY_SOLVED, 191.94600987434387
./settings/juniper-p04/JuniperLibSm/edgecross10-080.stdout:DATA, edgecross10-080.jl, 91, 74, 0, 1, MIN_SENSE, 1041.9999980073912, 1041.9999907377999, LOCALLY_SOLVED, 0.9366211891174316
./settings/juniper-p04/JuniperLibSm/sssd18-06persp.stdout:DATA, sssd18-06persp.jl, 151, 126, 0, 18, MIN_SENSE, NaN, NaN, LOCALLY_INFEASIBLE, 1.7738010883331299
./settings/juniper-p04/JuniperLibSm/tspn08.stdout:DATA, tspn08.jl, 45, 28, 0, 9, MIN_SENSE, 290.56684761749943, 290.56684761749943, LOCALLY_SOLVED, 4.004256963729858
./settings/juniper-p04/JuniperLibSm/squfl025-025.stdout:DATA, squfl025-025.jl, 651, 25, 0, 1, MIN_SENSE, 168.80717835703604, 168.80717835703604, LOCALLY_SOLVED, 26.923298120498657
./settings/juniper-p04/JuniperLibSm/sssd20-08persp.stdout:DATA, sssd20-08persp.jl, 217, 184, 0, 24, MIN_SENSE, NaN, NaN, LOCALLY_INFEASIBLE, 2.174839973449707
./settings/juniper-p04/JuniperLibSm/crudeoil_pooling_ct2.stdout:DATA, crudeoil_pooling_ct2.jl, 404, 108, 0, 70, MAX_SENSE, 10246.21999738411, 10246.220001741374, LOCALLY_SOLVED, 219.44893288612366
./settings/juniper-p04/JuniperLibSm/multiplants_stg1a.stdout:DATA, multiplants_stg1a.jl, 424, 216, 0, 25, MAX_SENSE, 390.966063024802, 390.9759284555658, LOCALLY_SOLVED, 1176.5156021118164
./settings/juniper-p04/JuniperLibSm/squfl030-150persp.stdout:DATA, squfl030-150persp.jl, 9031, 30, 0, 4500, MIN_SENSE, 430.5753126193894, 430.5753126193894, LOCALLY_SOLVED, 425.35722303390503
./settings/juniper-p04/JuniperLibSm/sssd18-08.stdout:DATA, sssd18-08.jl, 201, 168, 0, 24, MIN_SENSE, 862176.7722511629, 832137.1793495296, TIME_LIMIT, 3600.0846939086914
./settings/juniper-p04/JuniperLibSm/transswitch0014r.stdout:DATA, transswitch0014r.jl, 139, 20, 0, 149, MIN_SENSE, 8082.581685533256, 8082.301049033785, LOCALLY_SOLVED, 13.878864049911499
./settings/juniper-p04/JuniperLibSm/ndcc14.stdout:DATA, ndcc14.jl, 865, 54, 0, 54, MIN_SENSE, 113.66696657300001, 70.97497155676567, TIME_LIMIT, 3606.4477100372314
./settings/juniper-p04/JuniperLibSm/chp_partload.stdout:DATA, chp_partload.jl, 2249, 45, 0, 490, MIN_SENSE, NaN, 20.69238306291498, TIME_LIMIT, 3602.9733622074127
./settings/juniper-p04/JuniperLibSm/graphpart_clique-50.stdout:DATA, graphpart_clique-50.jl, 151, 150, 0, 1, MIN_SENSE, 2311.9997999854772, 2311.9997999919674, LOCALLY_SOLVED, 2.0763931274414062
./settings/juniper-p04/JuniperLibSm/tspn05.stdout:DATA, tspn05.jl, 21, 10, 0, 6, MIN_SENSE, 191.25520715648022, 191.25520715648022, LOCALLY_SOLVED, 1.0824940204620361
./settings/juniper-p04/JuniperLibSm/procurement1mot.stdout:DATA, procurement1mot.jl, 785, 60, 0, 1, MAX_SENSE, 291.5416607220883, 291.56794887205734, LOCALLY_SOLVED, 333.6752350330353
./settings/juniper-p04/JuniperLibSm/multiplants_stg1.stdout:DATA, multiplants_stg1.jl, 415, 198, 0, 34, MAX_SENSE, 350.26476936895136, 394.72455952564945, TIME_LIMIT, 3601.0214669704437
./settings/juniper-p04/JuniperLibSm/multiplants_mtg5.stdout:DATA, multiplants_mtg5.jl, 191, 78, 0, 49, MAX_SENSE, 5924.6493489013465, 5925.139265440254, LOCALLY_SOLVED, 583.796000957489
./settings/juniper-p04/JuniperLibSm/sssd15-04.stdout:DATA, sssd15-04.jl, 89, 72, 0, 12, MIN_SENSE, 205054.43456883033, 205054.43456883033, LOCALLY_SOLVED, 25.420067071914673
./settings/juniper-p04/JuniperLibSm/genpooling_meyer04.stdout:DATA, genpooling_meyer04.jl, 119, 55, 0, 15, MIN_SENSE, 1.3882616760812018e6, 1.3882616760812018e6, LOCALLY_SOLVED, 93.98032999038696
./settings/juniper-p04/JuniperLibSm/fo9.stdout:DATA, fo9.jl, 183, 72, 0, 18, MIN_SENSE, NaN, 9.844347336691166, TIME_LIMIT, 3600.0417289733887
