./settings/bnb-p08/instances/castro3m2.stdout:DATA, castro3m2.jl, 51, 0, 0, 54, Min, 391.15107757239764, NaN, Optimal, 2.0792829990386963
./settings/bnb-p08/instances/kport20.stdout:DATA, kport20.jl, 102, 2, 38, 28, Min, 27.922267208707975, 27.92226720656917, Optimal, 19.906092166900635
./settings/bnb-p08/instances/castro16m2.stdout:DATA, castro16m2.jl, 244, 0, 0, 234, Min, 1400.927283537354, NaN, Optimal, 2.404141902923584
./settings/bnb-p08/instances/castro4m2.stdout:DATA, castro4m2.jl, 76, 0, 0, 66, Min, 89.83606561312048, NaN, Optimal, 2.244724988937378
./settings/bnb-p08/instances/graphpart_clique-50.stdout:DATA, graphpart_clique-50.jl, 151, 150, 0, 51, Min, NaN, NaN, Error, 2.35194545808985e-310
./settings/bnb-p08/instances/graphpart_clique_50.stdout:DATA, graphpart_clique_50.jl, 151, 150, 0, 51, Min, NaN, NaN, Error, 2.36659610835893e-310
./settings/bnb-p08/instances/castro15m2.stdout:DATA, castro15m2.jl, 174, 0, 0, 152, Min, 2495.083333497915, NaN, Optimal, 16.094620943069458
./settings/bnb-p08/instances/castro6m2.stdout:DATA, castro6m2.jl, 174, 0, 0, 152, Min, 227.9809829331539, NaN, Optimal, 2.3672280311584473
./settings/bnb-p08/instances/house.stdout:DATA, house.jl, 9, 0, 0, 9, Min, -4500.000045260401, NaN, Optimal, 2.103577136993408
./settings/bnb-p08/instances/alkyl.stdout:DATA, alkyl.jl, 15, 0, 0, 8, Min, -1.7650001750439384, NaN, Optimal, 2.885540008544922
./settings/bnb-p08/instances/genpooling_lee2.stdout:DATA, genpooling_lee2.jl, 54, 9, 0, 93, Min, -3702.5742592233773, -3702.5742592233773, Optimal, 17.18010711669922
./settings/bnb-p08/instances/ex1265.stdout:DATA, ex1265.jl, 130, 100, 0, 134, Min, 10.600000010505829, 10.600000010505829, Optimal, 32.28260087966919
./settings/bnb-p08/instances/gear4.stdout:DATA, gear4.jl, 7, 0, 4, 2, Min, 1.6419856459618627, 1.6419856459618627, Optimal, 39.278831005096436
./settings/bnb-p08/instances/meanvarx.stdout:DATA, meanvarx.jl, 35, 14, 0, 44, Min, 14.369230941965112, 14.369230941965112, Optimal, 16.08999013900757
./settings/bnb-p08/instances/wager.stdout:DATA, wager.jl, 157, 30, 54, 143, Min, 0, NaN, Unbounded, 2.32184866502445e-310
./settings/bnb-p08/instances/castro7m2.stdout:DATA, castro7m2.jl, 174, 0, 0, 152, Min, 0.0, NaN, Optimal, 2.5605809688568115
./settings/bnb-p08/instances/util.stdout:DATA, util.jl, 145, 28, 0, 167, Min, 999.586599963086, 999.5538846878576, Optimal, 17.3815279006958
./settings/bnb-p08/instances/genpooling_meyer15.stdout:DATA, genpooling_meyer15.jl, 735, 352, 0, 769, Min, 943734.0237866653, 943734.0237866653, Optimal, 70.866042137146
./settings/bnb-p08/instances/genpooling_meyer4.stdout:DATA, genpooling_meyer4.jl, 119, 55, 0, 142, Min, 1.3873404234256905e6, 1.3873404234256905e6, Optimal, 21.00904893875122
./settings/bnb-p08/instances/castro12m2.stdout:DATA, castro12m2.jl, 517, 0, 0, 408, Min, 1205.4418608897315, NaN, Optimal, 2.270159959793091
./settings/bnb-p08/instances/primary.stdout:DATA, primary.jl, 82, 8, 52, 164, Min, NaN, -100.00000199501989, UserLimit, 3600.124827861786
./settings/bnb-p08/instances/kport40.stdout:DATA, kport40.jl, 268, 3, 111, 49, Min, NaN, 31.00321210566596, UserLimit, 3600.092885017395
./settings/bnb-p08/instances/camshape100.stdout:DATA, camshape100.jl, 200, 0, 0, 201, Min, -4.284199553989718, NaN, Optimal, 3.1263489723205566
./settings/bnb-p08/instances/castro8m2.stdout:DATA, castro8m2.jl, 359, 0, 0, 335, Min, NaN, NaN, UserLimit, 2.343378919497e-310
./settings/bnb-p08/instances/castro11m2.stdout:DATA, castro11m2.jl, 384, 0, 0, 252, Min, 2204.9411767161196, NaN, Optimal, 2.9316301345825195
./settings/bnb-p08/instances/knp5-40.stdout:DATA, knp5-40.jl, 201, 0, 0, 820, Max, NaN, NaN, UserLimit, 2.336426565207e-310
./settings/bnb-p08/instances/castro5m2.stdout:DATA, castro5m2.jl, 182, 0, 0, 152, Min, 270.9575834263445, NaN, Optimal, 2.806636095046997
./settings/bnb-p08/instances/fuel.stdout:DATA, fuel.jl, 15, 3, 0, 30, Min, 8566.118961444376, 8566.118961444376, Optimal, 15.562196969985962
./settings/bnb-p08/instances/johnall.stdout:DATA, johnall.jl, 195, 190, 0, 193, Min, -224.7301620349139, -224.7301620350272, Optimal, 85.29914402961731
./settings/bnb-p08/instances/nlp1.stdout:DATA, nlp1.jl, 2, 0, 0, 1, Min, 58.38367169858795, NaN, Optimal, 2.2100510597229004
./settings/bnb-p08/instances/nlp2.stdout:DATA, nlp2.jl, 2, 0, 0, 0, Min, 5.0, NaN, Optimal, 1.8686928749084473
./settings/bnb-p08/instances/saa_2.stdout:DATA, saa_2.jl, 4408, 400, 0, 6206, Min, NaN, 11.558234575981764, UserLimit, 3604.3833091259003
./settings/bnb-p08/instances/genpooling_lee1.stdout:DATA, genpooling_lee1.jl, 50, 9, 0, 83, Min, -4640.082413499306, -4640.082413499306, Optimal, 16.50765895843506
./settings/bnb-p08/instances/carton7.stdout:DATA, carton7.jl, 329, 200, 56, 688, Min, 0, NaN, Infeasible, 131.22388577461243
./settings/bnb-p08/instances/forest.stdout:DATA, forest.jl, 237, 73, 0, 310, Max, 0, NaN, Infeasible, 2.3585394698206e-310
./settings/bnb-p08/instances/bayes2_10.stdout:DATA, bayes2_10.jl, 87, 0, 0, 78, Min, 0.015143686360173656, NaN, Optimal, 2.0598440170288086
./settings/bnb-p08/instances/blend718.stdout:DATA, blend718.jl, 222, 87, 0, 519, Max, 7.393601889293537, 7.393601889293537, Optimal, 191.62490487098694
./settings/bnb-p08/instances/blend531.stdout:DATA, blend531.jl, 272, 104, 0, 736, Max, 20.039002067599686, 20.040972176600377, Optimal, 554.1652588844299
./settings/bnb-p08/instances/castro14m2.stdout:DATA, castro14m2.jl, 209, 0, 0, 205, Min, 575.9861111878477, NaN, Optimal, 7.031830787658691
./settings/bnb-p08/instances/castro13m2.stdout:DATA, castro13m2.jl, 1040, 0, 0, 783, Min, 1832.0115874005992, NaN, Optimal, 2.955613851547241
