./settings/juniper-p08/JuniperLibSm/crudeoil_li11.stdout:DATA, crudeoil_li11.jl, 1178, 180, 0, 192, MAX_SENSE, NaN, 4737.073511701001, TIME_LIMIT, 3669.5524849891663
./settings/juniper-p08/JuniperLibSm/nuclear49a.stdout:DATA, nuclear49a.jl, 3342, 2450, 0, 1332, MIN_SENSE, NaN, -1.151474052640484, TIME_LIMIT, 3618.6802110671997
./settings/juniper-p08/JuniperLibSm/sfacloc2_4_80.stdout:DATA, sfacloc2_4_80.jl, 401, 122, 0, 60, MIN_SENSE, 9.953064831021402, 9.953064831021402, LOCALLY_SOLVED, 1418.4471971988678
./settings/juniper-p08/JuniperLibSm/FLay06M.stdout:DATA, FLay06M.jl, 87, 60, 0, 6, MIN_SENSE, 66.93279384545326, 64.49805553551175, TIME_LIMIT, 3600.067444086075
./settings/juniper-p08/JuniperLibSm/sssd12-05.stdout:DATA, sssd12-05.jl, 96, 75, 0, 15, MIN_SENSE, 281408.6006157, 281408.3436997381, LOCALLY_SOLVED, 48.11114311218262
./settings/juniper-p08/JuniperLibSm/sssd20-04.stdout:DATA, sssd20-04.jl, 109, 92, 0, 12, MIN_SENSE, 347691.3704166496, 347691.3704166496, LOCALLY_SOLVED, 44.39049196243286
./settings/juniper-p08/JuniperLibSm/edgecross14-039.stdout:DATA, edgecross14-039.jl, 183, 80, 0, 1, MIN_SENSE, 113.9999952570897, 113.99999337336922, LOCALLY_SOLVED, 1.2014639377593994
./settings/juniper-p08/JuniperLibSm/squfl025-040persp.stdout:DATA, squfl025-040persp.jl, 2026, 25, 0, 1000, MIN_SENSE, 197.3335774992797, 197.3335774992797, LOCALLY_SOLVED, 155.35128784179688
./settings/juniper-p08/JuniperLibSm/oil2.stdout:DATA, oil2.jl, 937, 2, 0, 284, MIN_SENSE, -0.7332600156032033, -0.7332600156032033, LOCALLY_SOLVED, 12.524250030517578
./settings/juniper-p08/JuniperLibSm/waterno2_09.stdout:DATA, waterno2_09.jl, 1495, 81, 0, 585, MIN_SENSE, 1210.3248405904026, 427.72600124589223, TIME_LIMIT, 3605.7268540859222
./settings/juniper-p08/JuniperLibSm/fo7.stdout:DATA, fo7.jl, 115, 42, 0, 14, MIN_SENSE, 21.836875286726045, 20.719261033243924, TIME_LIMIT, 3600.1697001457214
./settings/juniper-p08/JuniperLibSm/hvb11.stdout:DATA, hvb11.jl, 9818, 9537, 0, 17, MIN_SENSE, 64611.994803599286, 46961.98296310884, TIME_LIMIT, 3848.3559079170227
./settings/juniper-p08/JuniperLibSm/sssd22-08persp.stdout:DATA, sssd22-08persp.jl, 233, 200, 0, 24, MIN_SENSE, 4.857963065961411e6, 4.857963065961411e6, ALMOST_LOCALLY_SOLVED, 4.712097883224487
./settings/juniper-p08/JuniperLibSm/var_con10.stdout:DATA, var_con10.jl, 574, 12, 0, 272, MIN_SENSE, 444.2137872418411, 444.2137872418411, LOCALLY_SOLVED, 68.17234778404236
./settings/juniper-p08/JuniperLibSm/crudeoil_li03.stdout:DATA, crudeoil_li03.jl, 965, 132, 0, 192, MAX_SENSE, NaN, NaN, ITERATION_LIMIT, 112.69116377830505
