./solvers/couenne/instances/blend531.stdout:DATA, blend531.jl, 272, 104, 0, 736, Max, 18.39859999999999, NaN, UserLimit, 604.9140329360962
./solvers/couenne/instances/castro14m2.stdout:DATA, castro14m2.jl, 209, 0, 0, 205, Min, 513.0008680936907, NaN, UserLimit, 606.7643940448761
./solvers/couenne/instances/castro13m2.stdout:DATA, castro13m2.jl, 1040, 0, 0, 783, Min, 1564.9579831450949, NaN, UserLimit, 607.2609479427338
./solvers/couenne/instances/ex1223a.stdout:DATA, ex1223a.jl, 7, 4, 0, 15, Min, 4.579582358683666, NaN, Optimal, 0.2266979217529297
./solvers/couenne/instances/nlp3.stdout:DATA, nlp3.jl, 8, 0, 0, 6, Min, 0, NaN, Infeasible, 0.8809130191802979
./solvers/couenne/instances/ex1264.stdout:DATA, ex1264.jl, 88, 68, 0, 95, Min, 8.6, NaN, Optimal, 8.07935905456543
./solvers/couenne/instances/blend721.stdout:DATA, blend721.jl, 223, 87, 0, 628, Max, 13.446, NaN, UserLimit, 605.4721810817719
./solvers/couenne/instances/genpooling_meyer10.stdout:DATA, genpooling_meyer10.jl, 395, 187, 0, 424, Min, 1.395799087324695e6, NaN, UserLimit, 607.9933459758759
./solvers/couenne/instances/dispatch.stdout:DATA, dispatch.jl, 5, 0, 0, 3, Min, 3155.2776752851887, NaN, Optimal, 0.23138689994812012
./solvers/couenne/instances/elf.stdout:DATA, elf.jl, 55, 24, 0, 39, Min, 0.19166666134281563, NaN, Optimal, 38.50803589820862
./solvers/couenne/instances/blend029.stdout:DATA, blend029.jl, 102, 36, 0, 213, Max, 13.3594, NaN, Optimal, 13.659718990325928
./solvers/couenne/instances/o8_ar4_1.stdout:DATA, o8_ar4_1.jl, 145, 0, 56, 348, Min, 308.19076086882126, NaN, UserLimit, 612.368036031723
./solvers/couenne/instances/ex1266.stdout:DATA, ex1266.jl, 180, 138, 0, 178, Min, 16.299999999999997, NaN, Optimal, 8.291580200195312
./solvers/couenne/instances/ndcc12.stdout:DATA, ndcc12.jl, 645, 46, 0, 238, Min, NaN, NaN, UserLimit, 606.2113909721375
./solvers/couenne/instances/blend146.stdout:DATA, blend146.jl, 222, 87, 0, 624, Max, 44.77519999999999, NaN, UserLimit, 605.5515189170837
./solvers/couenne/instances/multiplants_mtg1a.stdout:DATA, multiplants_mtg1a.jl, 194, 93, 0, 257, Min, 0.0, NaN, Optimal, 7.688730001449585
./solvers/couenne/instances/castro9m2.stdout:DATA, castro9m2.jl, 517, 0, 0, 573, Min, NaN, NaN, UserLimit, 607.418251991272
./solvers/couenne/instances/castro2m2.stdout:DATA, castro2m2.jl, 42, 0, 0, 45, Min, 130.70254424555506, NaN, Optimal, 0.48537516593933105
./solvers/couenne/instances/blend852.stdout:DATA, blend852.jl, 305, 120, 0, 861, Max, 53.79270000000001, NaN, UserLimit, 604.9563598632812
./solvers/couenne/instances/blend480.stdout:DATA, blend480.jl, 312, 124, 0, 884, Max, 6.815226061877877, NaN, UserLimit, 604.9115619659424
