./settings/bnb-p05/instances/castro3m2.stdout:DATA, castro3m2.jl, 51, 0, 0, 54, Min, 391.15107757239764, NaN, Optimal, 0.6298389434814453
./settings/bnb-p05/instances/kport20.stdout:DATA, kport20.jl, 102, 2, 38, 28, Min, 27.922267206840154, 27.922267206755073, Optimal, 57.076061964035034
./settings/bnb-p05/instances/castro16m2.stdout:DATA, castro16m2.jl, 244, 0, 0, 234, Min, 1400.927283537354, NaN, Optimal, 0.815371036529541
./settings/bnb-p05/instances/castro4m2.stdout:DATA, castro4m2.jl, 76, 0, 0, 66, Min, 89.83606561312048, NaN, Optimal, 0.6293580532073975
./settings/bnb-p05/instances/multiKND.stdout:DATA, multiKND.jl, 7, 3, 1, 15, Min, 4.579582371843488, 4.579582371843488, Optimal, 0.11109399795532227
./settings/bnb-p05/instances/multi3N.stdout:DATA, multi3N.jl, 7, 3, 1, 15, Min, 4.579582371843488, 4.579582371843488, Optimal, 0.11204004287719727
./settings/bnb-p05/instances/graphpart_clique-50.stdout:DATA, graphpart_clique-50.jl, 151, 150, 0, 51, Min, NaN, NaN, Error, 2.35408002065237e-310
./settings/bnb-p05/instances/graphpart_clique_50.stdout:DATA, graphpart_clique_50.jl, 151, 150, 0, 51, Min, NaN, NaN, Error, 2.3511508683415e-310
./settings/bnb-p05/instances/castro15m2.stdout:DATA, castro15m2.jl, 174, 0, 0, 152, Min, 2495.083333497915, NaN, Optimal, 1.1751821041107178
./settings/bnb-p05/instances/castro6m2.stdout:DATA, castro6m2.jl, 174, 0, 0, 152, Min, 227.9809829331539, NaN, Optimal, 0.9372749328613281
./settings/bnb-p05/instances/house.stdout:DATA, house.jl, 9, 0, 0, 9, Min, -4500.000045260401, NaN, Optimal, 0.5865459442138672
./settings/bnb-p05/instances/alkyl.stdout:DATA, alkyl.jl, 15, 0, 0, 8, Min, -1.7650001750439384, NaN, Optimal, 1.1795260906219482
./settings/bnb-p05/instances/genpooling_lee2.stdout:DATA, genpooling_lee2.jl, 54, 9, 0, 93, Min, -3702.5742591647054, -3702.5742591647054, Optimal, 4.465930938720703
./settings/bnb-p05/instances/ex1265.stdout:DATA, ex1265.jl, 130, 100, 0, 134, Min, 10.600000004255824, 10.600000004255824, Optimal, 18.86540198326111
./settings/bnb-p05/instances/gear4.stdout:DATA, gear4.jl, 7, 0, 4, 2, Min, 1.6405428421734862, 1.6405428421734862, Optimal, 41.06687307357788
./settings/bnb-p05/instances/meanvarx.stdout:DATA, meanvarx.jl, 35, 14, 0, 44, Min, 14.369230941965112, 14.369230941965112, Optimal, 3.384361982345581
