./settings/juniper-p08/JuniperLibSm/crudeoil_li11.stdout:DATA, crudeoil_li11.jl, 1178, 180, 0, 3506, Max, NaN, 4740.916253283055, UserLimit, 3650.245831012726
./settings/juniper-p08/JuniperLibSm/nuclear49a.stdout:DATA, nuclear49a.jl, 3342, 2450, 0, 1432, Min, -1.151505430502321, -1.151499232940679, Optimal, 55.241923809051514
./settings/juniper-p08/JuniperLibSm/sfacloc2_4_80.stdout:DATA, sfacloc2_4_80.jl, 401, 122, 0, 2372, Min, 11.294441967837017, 8.00704523855126, UserLimit, 3600.6007750034332
./settings/juniper-p08/JuniperLibSm/FLay06M.stdout:DATA, FLay06M.jl, 87, 60, 0, 94, Min, 66.93280184545326, 64.4980618090807, UserLimit, 3600.0218291282654
./settings/juniper-p08/JuniperLibSm/sssd12-05.stdout:DATA, sssd12-05.jl, 96, 75, 0, 53, Min, 281408.6012488475, 281408.6012488475, Optimal, 10.394462823867798
./settings/juniper-p08/JuniperLibSm/sssd20-04.stdout:DATA, sssd20-04.jl, 109, 92, 0, 53, Min, 347691.3714335383, 347691.3714335383, Optimal, 10.99060583114624
./settings/juniper-p08/JuniperLibSm/edgecross14-039.stdout:DATA, edgecross14-039.jl, 183, 80, 0, 1457, Min, 113.99999525711225, 113.99999337336918, Optimal, 2.320812225341797
./settings/juniper-p08/JuniperLibSm/squfl025-040persp.stdout:DATA, squfl025-040persp.jl, 2026, 25, 0, 2041, Min, 197.33357749927956, 197.33357749927956, Optimal, 116.47123312950134
./settings/juniper-p08/JuniperLibSm/oil2.stdout:DATA, oil2.jl, 937, 2, 0, 927, Min, -0.733260012974735, -0.733260012974735, Optimal, 7.271771192550659
./settings/juniper-p08/JuniperLibSm/waterno2_09.stdout:DATA, waterno2_09.jl, 1495, 81, 0, 1853, Min, NaN, 283.34272156079635, UserLimit, 3610.505427837372
./settings/juniper-p08/JuniperLibSm/fo7.stdout:DATA, fo7.jl, 115, 42, 0, 212, Min, 32.594519461147655, 16.70999977617719, UserLimit, 3600.0549218654633
./settings/juniper-p08/JuniperLibSm/hvb11.stdout:DATA, hvb11.jl, 9818, 9537, 0, 10252, Min, 65701.99999953002, 57884.97283540007, UserLimit, 3973.496752023697
./settings/juniper-p08/JuniperLibSm/sssd22-08persp.stdout:DATA, sssd22-08persp.jl, 233, 200, 0, 87, Min, 0, NaN, Infeasible, 2.1916399002075195
./settings/juniper-p08/JuniperLibSm/var_con10.stdout:DATA, var_con10.jl, 574, 12, 0, 465, Min, 444.21379142646236, 444.21379142646236, Optimal, 10.66566801071167
./settings/juniper-p08/JuniperLibSm/crudeoil_li03.stdout:DATA, crudeoil_li03.jl, 965, 132, 0, 2443, Max, NaN, NaN, UserLimit, 127.43177008628845
./settings/juniper-p08/JuniperLibSm/FLay06H.stdout:DATA, FLay06H.jl, 567, 60, 0, 694, Min, 66.93280228497889, 61.23153986206815, UserLimit, 3602.3527960777283
./settings/juniper-p08/JuniperLibSm/waterno2_03.stdout:DATA, waterno2_03.jl, 499, 27, 0, 617, Min, 115.00451165283529, 115.00451165283529, Optimal, 27.80753493309021
./settings/juniper-p08/JuniperLibSm/hydroenergy1.stdout:DATA, hydroenergy1.jl, 289, 96, 0, 429, Max, 209721.01028478358, 209721.01028478358, Optimal, 7.843505144119263
./settings/juniper-p08/JuniperLibSm/tln7.stdout:DATA, tln7.jl, 64, 7, 56, 43, Min, NaN, 14.253333250715347, UserLimit, 3600.018501996994
./settings/juniper-p08/JuniperLibSm/crudeoil_lee2_09.stdout:DATA, crudeoil_lee2_09.jl, 2080, 126, 0, 4828, Max, NaN, NaN, UserLimit, 4325.693901062012
./settings/juniper-p08/JuniperLibSm/kport20.stdout:DATA, kport20.jl, 102, 2, 38, 28, Min, 31.809297871076694, 31.809297871076694, Optimal, 371.42688393592834
./settings/juniper-p08/JuniperLibSm/nuclear14.stdout:DATA, nuclear14.jl, 1563, 576, 0, 1227, Min, -1.129179344869554, -1.1292801302011355, Optimal, 136.31909203529358
./settings/juniper-p08/JuniperLibSm/edgecross10-080.stdout:DATA, edgecross10-080.jl, 91, 74, 0, 481, Min, 1041.9999980073849, 1041.9999907377999, Optimal, 0.9440271854400635
./settings/juniper-p08/JuniperLibSm/sssd18-06persp.stdout:DATA, sssd18-06persp.jl, 151, 126, 0, 67, Min, 0, NaN, Infeasible, 1.649266004562378
./settings/juniper-p08/JuniperLibSm/tspn08.stdout:DATA, tspn08.jl, 45, 28, 0, 19, Min, NaN, NaN, Error, 5.814077854156494
./settings/juniper-p08/JuniperLibSm/squfl025-025.stdout:DATA, squfl025-025.jl, 651, 25, 0, 651, Min, 168.80717835703604, 168.80717835703604, Optimal, 8.204690933227539
./settings/juniper-p08/JuniperLibSm/sssd20-08persp.stdout:DATA, sssd20-08persp.jl, 217, 184, 0, 85, Min, 0, NaN, Infeasible, 3.511476993560791
./settings/juniper-p08/JuniperLibSm/crudeoil_pooling_ct2.stdout:DATA, crudeoil_pooling_ct2.jl, 404, 108, 0, 733, Max, 10246.219999514742, 10246.219999514742, Optimal, 148.09541702270508
./settings/juniper-p08/JuniperLibSm/multiplants_stg1a.stdout:DATA, multiplants_stg1a.jl, 424, 216, 0, 250, Max, 390.9660748485519, 391.0019780309449, Optimal, 670.3432340621948
./settings/juniper-p08/JuniperLibSm/squfl030-150persp.stdout:DATA, squfl030-150persp.jl, 9031, 30, 0, 9151, Min, 430.5753126193896, 430.5753126193896, Optimal, 425.530011177063
./settings/juniper-p08/JuniperLibSm/sssd18-08.stdout:DATA, sssd18-08.jl, 201, 168, 0, 83, Min, 862176.7722511629, 832243.537571105, UserLimit, 3600.114324092865
./settings/juniper-p08/JuniperLibSm/transswitch0014r.stdout:DATA, transswitch0014r.jl, 139, 20, 0, 198, Min, 8082.581685533298, 8082.3010490326915, Optimal, 18.654168844223022
./settings/juniper-p08/JuniperLibSm/ndcc14.stdout:DATA, ndcc14.jl, 865, 54, 0, 306, Min, NaN, 68.4664643504985, UserLimit, 3604.800239086151
./settings/juniper-p08/JuniperLibSm/chp_partload.stdout:DATA, chp_partload.jl, 2249, 45, 0, 2517, Min, 25.329140727275355, 20.407921794232102, UserLimit, 3602.591408967972
./settings/juniper-p08/JuniperLibSm/graphpart_clique-50.stdout:DATA, graphpart_clique-50.jl, 151, 150, 0, 51, Min, 2312.0, 2311.999799991967, Optimal, 1.8505218029022217
./settings/juniper-p08/JuniperLibSm/tspn05.stdout:DATA, tspn05.jl, 21, 10, 0, 11, Min, 191.2552071564811, 0.0, Optimal, 0.6764228343963623
