./settings/bnb-ts-dbfs/instances/genpooling_lee1.stdout:DATA, genpooling_lee1.jl, 50, 9, 0, 83, Min, -4556.350222842475, -4556.350222842475, Optimal, 3.0739262104034424
./settings/bnb-ts-dbfs/instances/carton7.stdout:DATA, carton7.jl, 329, 200, 56, 688, Min, 0, NaN, Infeasible, 173.461110830307
./settings/bnb-ts-dbfs/instances/forest.stdout:DATA, forest.jl, 237, 73, 0, 310, Max, 0, NaN, Infeasible, 2.32222090386216e-310
./settings/bnb-ts-dbfs/instances/bayes2_10.stdout:DATA, bayes2_10.jl, 87, 0, 0, 78, Min, 0.015143686360173656, NaN, Optimal, 1.1611549854278564
./settings/bnb-ts-dbfs/instances/blend718.stdout:DATA, blend718.jl, 222, 87, 0, 519, Max, -4.879996988877202, 18.026074416897675, UserLimit, 3600.167186975479
./settings/bnb-ts-dbfs/instances/blend531.stdout:DATA, blend531.jl, 272, 104, 0, 736, Max, 20.03900431591019, 20.040980393609736, Optimal, 3333.329728126526
./settings/bnb-ts-dbfs/instances/castro14m2.stdout:DATA, castro14m2.jl, 209, 0, 0, 205, Min, 575.9861111878477, NaN, Optimal, 0.7302060127258301
./settings/bnb-ts-dbfs/instances/castro13m2.stdout:DATA, castro13m2.jl, 1040, 0, 0, 783, Min, 1832.0115874005992, NaN, Optimal, 1.241649866104126
./settings/bnb-ts-dbfs/instances/ex1223a.stdout:DATA, ex1223a.jl, 7, 4, 0, 15, Min, 4.579582379469024, 4.579582379469024, Optimal, 1.7182269096374512
./settings/bnb-ts-dbfs/instances/nlp3.stdout:DATA, nlp3.jl, 8, 0, 0, 6, Min, 7049.247897696512, NaN, Optimal, 0.527055025100708
./settings/bnb-ts-dbfs/instances/ex1264.stdout:DATA, ex1264.jl, 88, 68, 0, 95, Min, 8.599999997818369, -8.599999997478687, Optimal, 69.21676397323608
./settings/bnb-ts-dbfs/instances/blend721.stdout:DATA, blend721.jl, 223, 87, 0, 628, Max, 13.526800470612532, 13.528000542936649, Optimal, 754.4804511070251
./settings/bnb-ts-dbfs/instances/genpooling_meyer10.stdout:DATA, genpooling_meyer10.jl, 395, 187, 0, 424, Min, 1.5474200174289378e6, -1.5122674879005426e6, UserLimit, 3600.9516201019287
./settings/bnb-ts-dbfs/instances/dispatch.stdout:DATA, dispatch.jl, 5, 0, 0, 3, Min, 3155.2879266860346, NaN, Optimal, 1.3757500648498535
./settings/bnb-ts-dbfs/instances/elf.stdout:DATA, elf.jl, 55, 24, 0, 39, Min, 0.19166249932522939, 0.19166249932522939, Optimal, 13.784843921661377
./settings/bnb-ts-dbfs/instances/blend029.stdout:DATA, blend029.jl, 102, 36, 0, 213, Max, 13.359400820036726, 13.359400820036726, Optimal, 41.310226917266846
./settings/bnb-ts-dbfs/instances/o8_ar4_1.stdout:DATA, o8_ar4_1.jl, 145, 0, 56, 348, Min, NaN, -13.99999730680562, UserLimit, 3600.089560985565
./settings/bnb-ts-dbfs/instances/ex1266.stdout:DATA, ex1266.jl, 180, 138, 0, 178, Min, 16.300000072447222, 16.300000072447222, Optimal, 23.206342220306396
./settings/bnb-ts-dbfs/instances/ndcc12.stdout:DATA, ndcc12.jl, 645, 46, 0, 238, Min, 106.35415479599999, 106.35415479599999, Optimal, 15.67252802848816
./settings/bnb-ts-dbfs/instances/blend146.stdout:DATA, blend146.jl, 222, 87, 0, 624, Max, 45.29656744383307, 45.29656744383307, Optimal, 2570.899180173874
./settings/bnb-ts-dbfs/instances/multiplants_mtg1a.stdout:DATA, multiplants_mtg1a.jl, 194, 93, 0, 257, Min, 0.0, 0.0, Optimal, 40.14983820915222
./settings/bnb-ts-dbfs/instances/castro9m2.stdout:DATA, castro9m2.jl, 517, 0, 0, 573, Min, NaN, NaN, Error, 2.3318933807893e-310
./settings/bnb-ts-dbfs/instances/castro2m2.stdout:DATA, castro2m2.jl, 42, 0, 0, 45, Min, 470.31746426029684, NaN, Optimal, 0.5643131732940674
./settings/bnb-ts-dbfs/instances/blend852.stdout:DATA, blend852.jl, 305, 120, 0, 861, Max, 30.057809762766457, 54.08010045943637, UserLimit, 3600.7504301071167
./settings/bnb-ts-dbfs/instances/blend480.stdout:DATA, blend480.jl, 312, 124, 0, 884, Max, NaN, 12.334095086624647, UserLimit, 3600.2244169712067
